[1,1] -417485904307619095177041709189753663566229003380721842672311820816893490628612262900002100445508665400122692609253932001025316439061020744630677250187935542024449673136025693302449925505694940619943539294284065595787502508612125925638964049080627663760649214424558001799380673991593680300282959698671166216138233179044352437840103289144768123725799444678489877471150531529491115129845392079768240795525617262735855548238595669012196720090486474827025060949239818144388262124999716266060609668257486471168000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[32,18] 15354571070961646573284401242451102456280028685687414337781647567460185119110045474162769247390504202941367014810307387593281651579194264362938300713190541961810794237766281763358184493664185000149273927340364859246214532827083436854407837898646791091010345403127510272921359953596358389783793534690604888133777009293665068073726012883712161260491816867801385704932590743991934869343579429562981260888690127607448195714306027178567840
[32,19] -294149003865859742862038320695461642164233087696771912757302815762158656638745507484476126983108686117796010344223011693400159765011050555885112751682988846937666740268766037258351101704514732175491315379102278388437153724743461363352858612407975723180884911578622602240362061045248299940254059699250649096698358407845158459070151308696795728914336145468147876816567844332322206741251183890010835362161357962954497994836823543232
[32,20] 2595824913545069515171310708070017409792306371878705433353238251579999376755585514567094017017021172895541587344992039912673724605815510642132687234757351634337671350983504380412069741280955834117295075077120937850400287822122631576403384325650082880024661782871952471189626782912159906383684355437163314787119522529077965283445421645533224412400274929090078303554750654436869635554836965194812205688402882315666702480001370
[32,21] -6646881900606250036876669278239307516510718049173812329411393635901170001942616420399293232058773485562131945948047637317190265394876091490646627790327845271997228514495934567780931651721307372680844942567262466654200759667162819609092312131661348910222892736324672501375215003951437248373681274997307573800140207814802898198218837687890120146041620093259777221109776211616067025900565625907312491516151266647432845760
[32,22] 42751809783328210327340745124904587955627827484604287085091199977233284098684912930671156087869768555455623275060209643364281311127267111600796261796289853816358502980449207500440897297961704621564955063019125625766603033264078726644796257707463606403606622608283923432563579644334411071363285240007224261263531799165459916040552451418740841274562824886075661113583386545498717358792691159002454864201437985402480
[32,23] 119564743431583477126763574638050268061149004753363127616883063491617238250136154119363059339042740620081735912945878835564013152490337549014514381478216983694616896476303661600864044834287418991673600744159264145315271114504680405351625081653122119043679790973463269354616604351057176382229224299503028177816586249537067869583748426141526795155339574592678402894868021203228305291096009533907865042557929216
[32,24] 176242349306959120665778455390547463730542885700691363875064546693350422562159964103927251843504583341992195295942075441639236036548235785040406881083255965757828673326943403201733368811960720448338391971458652286739684684724927802244353351411396596426678886356790321282132951676585966103362553454731844285267605059297176725754617247648981375829555696380307990916513878758000686531823632236863852754008
[32,25] 82625489666387472197553509679096739708249765417500617495784641826350683403620653753608073400568649338332374030104067552503902482528366001256323719027800150621695755868281545739612272315161612261215632658977907759207588110303221399541458026775595419343398938743900057628691919111085997364270758621784557015627004232085516752654194774938330037293329157864466324418312903648949889531644873116188640
[32,26] 10592579070821989050822465277987453340868251747855994255287858812077734590415960833615208535800383949827636497645884085724285791521909539088432612882674030523094491194426098434030724219696375544697226859279880312192698156241092072708841300418966294900406848388905497903459705659235189624328950510790121622544647774282490804676631538550259390650447813014319923049883263475762869865139044640
[32,27] -48994558577671492627949830077954218097254363694052797037965152041256647066322500600689692777134263493524943759065667812922606021962051903265874745475520627574498965658434014915585869011164711484710085470766307397651387057428100591581985558158595562577819399937964337545516774421045930375645913426721444674820452703956549906427255121757200124099994671203971722176317676693617698176
[32,28] 51835917304763132175388159719739269917295968523966042789483116997859377713192803221536335532663580084387895931316120957132566359418385430303569749126266778984416049615890608977214418981481071804074007344167663373251994358601705143447030318929026757900949062775124333693952738371067555876446327437245319112738906099397997704579990749512220154005040339305941777491591099061491
[32,29] -1772599089423766622624249802981876125647804909129828816919789551171537309673126143324807373630983398784731717786669084455117662941009181894512423703954873723140341022921509314351915034645249649747622045497284785818663014150011865020919126905076791229615799375545252097079473423874301778469992788605575974021089270536992314751319351856672369225564274572210331639867040
