[1,1] 13420487309621384469083394815491875933525259288020611921580206925467438390774014130251548991166274654482266472589276288081846355987407179730859783322155654584151972209831130385980409219491246404898439501376857385057636339396721544253921751075405104121656164617650170033751306971115082075073461971416121240332239387319423073297930376354185938437157474218171989978578746602716073472292711725595088868152716925172417212202824172455617445079385219980898933587028417497571194799812277607435017490227664029268054809862779814359725346062115554793370841582815588232416378507397884570602800167036588438049765783021952916763259205178548683405037252379406989441909193216685174420446823300006364638144126591605326713753112536156124887451891220261243228941339687081983222035660049617521611690574086144000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[52,32] 47445684506741144540454401951759158434236478223337288280005754532596563929649364158946438221956673786893941676812376872763543512925770933011066945742787322561125493020256716227460576924897376445206438412349383520365137130723905023270115509536417019816256850995484300480308265789539760535216986060919049624085204223277436628473012609469975854897885710168483727684613820920133007071818274510451791256361976102256413728296145435896069557387316601719558056022455201542627268857114128843214224896100032582382480137973441154915295433109593186874882820064
[52,33] -196448354115898069274652364087969272993978860244982153776369438902296537582412715687219787976888965315888215635603616067384228914402896996821670831021891469272802944860258475814174255762526852625482349485286221037176333975380572464485961655898529405952403682081134007272395576795476588147917210345918541649576313891926708556658882015005554698581518915306889588694802932601141577640035299707906523909035005771421741667262132291605880657031289042835896092316784203077739922831872619233163468476884728847968737676067656797046064282445101275294432
[52,34] 414928026814677169936148938563669952769362294218865335728507515655468164408740517322903437564380867887064802178528408507206024259871155591428898036991786105873311499016793304032895988177210743644266452117583922184318430773580446826376777994852990199388144073412183292550577242987381055281745465276924008919715042475748171317057669246234189928483951143623354786561542381967515316801894384467689282988310420374945337615427866961584234356768687764122037852751180772111742718870055457663924179684649389415494713381105833550106231569787609484
[52,35] -397213759993577192227126795844474628188292839343656508256564828100324006407578128436028830054968542415606552158669445255145454350943141543669354294758963068330351871878119463452412134221380841063539616994578922819353401593863590348271704206889473128952565644048900711401358049728233644902191659529082395530073971106177913401992085821561156140429006900469329075099986308047028072151090875354503542555806397483991304878733707415278149430238537758336182917618807865572726485485769198542391397653526388089056841713882932623841811464768
[52,36] 162491380528791825995568465633462176348083258239054714063456109865914605423540934420700739537965463110108105216726718026859125617520683870475396243973868600980810105539988862424994812374936662776919942577133220901074790994267341080262205461299105996086556993132972355936778708462347279434303894048160358878454653068508111171012980943389464323501573237945021173737754938969466712744608483945590009141243182044591693092333065484631000482093644733498495757136148528865811713616620396527767137661667942249590992283256015680841472
[52,37] -28892187805073132134024582173011751499539474190383363919072552860045329352066257520362004388711084703527502880721279779930123684653964481155556735455297986451738136787876876010010749128739815586091033571731963303012525485923387945526407234272456870670114561007493936678746981508771467365211537638467278237735791499833674596293943059116455168651503321726924554086396281220708194957162768666211091543888170078507734031036999067102973622763818721942878212751141322819383958038681847470344885732027414082568751231175795648
[52,38] 2206794966734703931997976784253371387908780684558604724311098461777100669222922046264683600711952944056653932901705600659795515722881426390712973736608203345543787191430330195241881558422653197169424761073893380442604062028909802620237747087207448495273585252201817236566674809339180580462076708887007278697137959260476919323609479367201964712133629685043753980593134834165073771690571006924377405257008178184710551075478679154735573721270165126586732842591340547529899688935703347640595625828159150940857489476
[52,39] 518577764215715392935299928397973769030727062910119979974215996562519347029121183981866238967316321419571458675663749700614244363393076365318996562674937917440290663418095561025922899143739491988155865705064422694326943409522400179472815537982288336726815938990860171910363722503295700736836260228990652876842443376684667059031963287233035849043679679478927374289702405966913413398997334935566150702859199353743862371166854828340165276674478766756257602961859837353272059260382866743798648220351881241344
[52,40] 309339688214223041652027137268495348669227035803333300481203226038741761133876096047270979845207043347164433494836123116433062689764143819980655707503737991032420879693281321704278275674557557751121119077404053401699812447223786877785925229667590749230885377598666273661464968048530581134534741616170253919171054377667751384885390941517269579447297355134990579928521608477714720656775698322188015972342180882773524351861275670464661457600282228138202265844267405064718476909239614391163226824908744
[52,41] 33006319694785681076504921525017778234688719547470787926993943649906513452747591140495475047176807721527031769827939418534903144759214114225346181409185929853944822643453987021014529975995048007715512552943592830303944874146070424933382442897912438901040280505912808738581516098637931118171972415367813767163482880260104023328960785380662258467129784108389762688201457810194616127209541408855006571077205408858514992696697499024909257088025326526514110666483186112429842989260269518571572720
