[0,0] 9532032067500860462527842486401330090526930142911478437264563215499298884753427673818097300979890673121234015972536769320618648914000542972523171580913353353367274880569070154794662550091367578046659499475592593675332385798112242715151004483608636399067475641065575411128562402239297870400235544310699006485481614061700760117911259186350223110978361477627179707389162956298517305472376303308426048884696041447328309963638604211807350524534219481579478151791247113914044761371018113819240396395186147160127423338456322291123987911510451237224267291769435003551744000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[40,3] 905734426038132493749764914728320604356016883869503837161633303394617752587414541214777433476138649018530967203017154097670490011768160816314487675618094285586425892333231248686934458683519830002267545374763558470203822383743633178340789934011184079371561911961421918186991232896126893201687615018237285340782161291499475472177961842544084258962199109650712641739775667348040785929596001461728752320544162377375884948556013905605330830987711752670076928524288000000000000000
[40,4] 13332281060971810160944625888847675062822444180824290743699306452330087116790690740173415750288007323540176214090612923770765410161979823065130134831173450874964784504095794112548469657580751291777472329958524804052186070180105956193898611197124238317636455185761348288561609781888241691067634773020443028804827321405846609624805302465007094144409670621584241138729914509661860683740547907002067210790437088665558001490093069431902560201456659374601692329803776000000000000
[40,5] 33922005782569917554805263888652959555645566633443863943611201622258980242833804290899823223020613044879966538475619605503894313572444025513672843823661661617468571246186362790556711347388703012896354990778535362870876899467152299400786687232004084682143974540553320242393758021732421974736831455993578698993272493008839053308100957484450934352217278356597221464590957944369662660704225637147691856586283752104623591224150518684394636817327196525205809950359552000000000
[40,6] 119825152046669510309497672382563760177316277660362121059599382702652212086418258013543719542430851833499417968203426204492152017605346989112941334410550660505440181493875309412490842460372442011964503282764846776721028788410566509587484298129400772484490307015293097195431133566438827979138959921782661749265328265252004762291161179459458878510139253560199719506120098122474945889092046621733267835224146347916125935238719187000830159516245147832847436227805184000000
[40,7] 65989253261427413148895621670091435618615806557768639529641631407753037275422397058448973775789300693109338610123887804723545609717933937705718593749606881836191892802392516167140042564752195583803427670189579780258501405932920116874120727946406827276982890173243813782305783558617226796168107252112348869610670832492861674726580056723806253084257427336770045302332103328150162855297698998948005026311004085319114909911564096318287303364697761782008568337743872000
[40,8] 136711738367899000514076387215622285927349925759576773422667000915736081280492704640615731556716893795831686790419340694564293806868513458158347816232294094292136852480674577371424785267194519423952055323814632475244230781019560366115317280300774147066574998642404724934021244456336161241132671732565627472175227422894579785189594184773555561601939355574256075228942683330380180570251595939931134915553120547398466807352109024919683924926687179842542518574494594
[40,9] -16501109093324631622870250383994692131720655187019303157104015217871824451335527296007897016531487955340428311035397370289523592788678123437880489247394679328092906119602685071971035588614800381043826973424698547030375981843011682766223166624059691523396198427592145175966738992952142631027798266319833915082218067590001890321299760011643570027407494921043606794737795647498489511977891664295172037044872779732980789958611548933214826458391278473627327382400
[40,10] 43754441174997091045303598588090828903921964582905406460502194090350802901988837057368145029388345854911851926595004719468088598957011918015083823907492332068390719492059089967268217317993374570226585854243703374927804611062555240582949632576040180287027436614336527861917050063636005515116305107511357786023785313027791444783003208059271590951287846539200201406321922080377532899835083311860199596889306107518016897488573115236519420165449700778101909664
[40,11] -15319035829435886128750023622125752469384800335100402841766363839833073194794669839673039598096543159392373160244738558169761615134950290193360892106929121738001726163853224094615650079433771781600219104356424468395350217277027124595489394777813384833747993146294118256023647968739506136499625964582519252013207112716742097148563928819639632878020001902970276967212176371341140475754326143105183648811622685117043326991885529658553248314604864294884096
[40,12] 6507551467752065041697783455838740877303501003810279321415969696185574887240163861421557304241852217646143719485330307827044063128149618001693157183749094513318293537060865241402320859959668674030672703187740047575069447615203730192757123458751485758630435320228606945815389196742298829026819259693840198104616089151234779491632167856245466193425299903910497857996256691326602472651277270155967883142286675230781225262170636410358437120470995438744
[40,13] -1734354386021406925075155116730120102512606758861274320934061099723803835723030515127058363028128513296369661172633436098984026767086616342826330008333855005804485105670881784628464389593173165494828121428680098186116487445198401042567536981925774672680239128647176645126318361695905207491991649316491198884377272163211267236430616553631258967583545114686523230062230504549076896845333527343054916261376466504626004352075973827993905318023390944
