[57,8] 1853620503319419594420696816340246407314520740036039021462351552937226696601177574172654974466611852011096504504979204636752698138329851137374148420108937814958601508041314270280868996621784869976512387239329278350891934222361487911882541143681190508609724316486863757503489617583424849519592788935241739647436543014586092277890025469976981614174576713251773413378607602416113564701715218831396504
[57,9] -1040548299794880711431100311537493966622800758773633892386006581348390028118473044429919875277782125079915707900435654459849410501541395178898152817637339742127522327450965828573068814659287663379137040282852868269956209316143071907908825664051246401190663707817325830763331527410199013821726277549946454888693526329880607241585848290557925552586681004221324259062833472000564395397839927604151
[57,10] 489986464186927009006334446347436914273320758967013018191911184335677168963171545759722735391419259075829457992261655940048969689639814218496424094011416763878489574973911515435717582685260304720692884814973808583091711628526977949805565621906495763768831886308852041286668978530354903760542495826919081354539323227407669948079704177198532209884963339586502932652281785637563224695780612224
[57,11] -194901538851500801693009053109515547119592184850839783368269847088847657084877823827175777232547187742285376790363690485640290720876142109399395555295657604549643302651724868061233456956972077727709837768901790975044286603717805937774048706550753513398343814171283632679994385661680002094769136951424289159056604797372635089694131620990097975451363579075231136271683556061840924230755040
[57,12] 65816454063432478773641198851890096409187518734482639372170694564529205647480286388969792672009582219688380786128638101425563410150406869791660964153428214259373715513066431828429454533231600477159193602125183217679539519371998941017743864035678938822342284054707922769690473357850443817835551433497563051759039261352900176474495032853293596230541498147680381162797514437524936862080
[57,13] -18934162884652907144407608009876603429710494571860133698114984631728124930732832679155899805132306324697410195054874213644543985840933296208406618662819709804790167748210342030343855120379002921913758247855907697106572873419265048927936054702847927278794277185030879135767579789454434419923366969443190836146537068412785506538060387882765535986676644269022258581719491452167399152
[57,14] 4650517541541324418236146443431261407298603215059203587725232013837075644833806310255908004204494093046070193348840100555585344780146359321561762503832642069249938947066408431068181854145084841629224713700048294862801363571310787991319365258184730186065920198331585379484705649443126321661063449691426397329836425473353928383779179768527824594425980035442698681677828528404736
[57,15] -976298866202128536703942384802748573383583638435237181191933324477303493220930753213477540092083438404396151882049839950431504858948142025862787902321141795782290965076610551539033764532794257461343284718335382598922163523244464584909606279162837602494605393640515090482548039452369167161448964650935456053254675365985329779199515378862759777505271096955417806574620295992
[57,16] 175212558506091171284972495861976243253274590536984735068796954241320798683576999638933404541390885576806014209872660462876775490263699581987844622967415317041579763124619236538936882083176887693747026091451484239549276482679804122971937877668625559848211514634192309071429219438269643729382234558425132569739604450375552971984424793233550441134449203632224617612483392
[57,17] -26863211789915044961636989998567082491919113055651159854931361695578718571300535400741999957615238619046918654097238205180005580748582320307134882452214517620953680835979208071401001097221094442700055810311463689825396110700518476631332326298031565831934127290776016667972780099577948633159356066731330604232658157050875512224296472379200567090311976230186229203944
[57,18] 3513460540248267810159419633001142967878110439110827223609324055677598270719622126465250295749642749589273722047094178393668545124554400144887221729582023245859702474265915790442152571707013411661180451903272702630423824010123101170157926428283184701388810401176454010877748626741858260695981278485601753850709936282584118832232060342270830150459067483542238784
[57,19] -391161829003312288199124132474452015735666215293649661840687059509292050115940124977552257901234819128326690128879027027686658579502101273833239120070933188190925730811749730952949369869396083704274534968827166335401890381842050745319869724587585146999534381647639857094081795729206444614015966048821560621873017475040592035183174895913164544042707896230628
[57,20] 36964176048357139234562759091222556963717633768406813343037329359489952520139995157511602868881296501979795457140704068484099172824499195249881889196611314579710255305550174387778345002810285909657835750376840354524915176276182530652785584866389599962471993113382056627602549241981276361710466619405408511221503277917046765543387934522789651698607950192
