[0,0] 13330777661592514430824573089748237371479515286776694487748822412502867448910837593298585298276170960555317014363101553654201539270311600714020587372162052586149745217085519790967167127880323128616507080992176694585202540412797955414872097765626130214623310767039529788086468783696356781089234774150721954849080325831893220706644654575375673337517614420014225056608693783879560470512123840172953832324288754171811321235205995538890104344627830596279591341187886698935994630527649673795467359335342217488196229562205588797138555819653872794975546795829183981758835316163780231795329998169716959294986452191726651765341924426532401184643135400636304921395321267170302382499507757050436541877441796310126351045260722897756454458613424492492169810322463851252906756819442358344551930420690232691872140768133457341758467635625414987763378349222425376526366571402302623696439535272023118517728093887590714264663017188155316825601211076809332883456000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[70,54] 895350570713678248143657365512904271362514525197473520665360656768220673878682583249633027993384467702838545415036191293732416835434436531448199222351281082945216759345433599877274833533783
[70,55] 2109348327441751911207562021250716677054120759739582373912263516502050179959512031218995465633609713550929290023541591471925806246218524372224566582955017451098894911878725897918457768
[70,56] 3266183623264622810606487088850408111508965559316083336313441690670910301261150177555731123688800667739544155455141220800991216768949958901106826883940378350787487239944122809984
[70,57] 3193526704802957827875333693355231043082001784773512011708804495594502074368913780008806987876196509199900908729443416170341161310909311833419188077032439431894225502641472
[70,58] 1879615325395409281888268264451616422530665309381478315936794642557781564728611886004659152003499459985894936342255311326998434384038327491845258901131369697893022160
[70,59] 628609571654621134128525144308053337569159005791193650114730033159382954577333311262718172480310767091941189791138564837672715349226864658999181382672769086096
[70,60] 111327806951589563258619858525197515950415640601272440878918096249425457409197127008279565553404919003863476695229738340720831671294444437220590835879504
[70,61] 9567531497692142980258573369617557775927653942303977647498266391678472580371550564963105117470533197746096697165866255297174191735612281013090752
[70,62] 357348281273680874281096945331390740465001656908236540468561238421032203492999729972957714065112996404454712671382612313039207379126077314
[70,63] 5031666315020555089327422134005333082077731183932083142789160747633876865964934942900689351543593848419810328668404819658518286952
[70,64] 22118262316930449614398721680804154134648893326847081354277449109550487526243234369390671273406720161346869099292305364768
[70,65] 23425876643642159754619497765976065447488832188981205345617153298445210392799548270966531628567435281334864509696
[70,66] 4117781988268683551797015402187977034938029269693357975909464304376946438261520439839222806171276420140
[70,67] 67842174470523758014791824250410764951886908233402792359565916773171951482095092805368652080
[70,68] 40108601656439640294309599639775578763468004192769700376977530760367679149338216
[70,69] 131558382046466048874604502248189215088396451055402025649291193264
[70,70] 19793026767234327321847013024040762617878750261
[71,0] 1828655957494861328019045789923200344248161747271899595778318389926575543474287589375803791481972125528092690491838613020225129980047935353448815197688426978522112000000
[71,1] -596093923608271353417788219007995932905276593198990409874895519222587736156826148517701951524157078118577300121871211835942527924098334866732999967744551875165382277216072
[71,2] 9942337728219611826235532063903248319031330537281814920006937581109508244009155589560499740303909963705951738464025135415971160959082576035474561129219500511096508721126000
[71,3] -40391665553906353686702421350482593770965805650760183779014500898392771364745199649413422882413182000310857492086198401914324631154072953633432973189544433338159130996116450
[71,4] 64071569131820780269103131813655148592376387366468501354646543530360887927121870867003347862815836779050407679633809722914624190695565160620886303465925879302490250955079200
[71,5] -50231847023096716319118540468691361340218917201008895430934417464066640981847038373863316206385338262277535953685418195189427024766021021947615522026352309032006349553182980
[71,6] 22435760331475136541349847058231193903065842985803095161233917046175449627167215042229280531244331781843040117525472628717897074762395518809992064928978459496839463447478200
[71,7] -6278414137482992259906305571115696114153930906523932414166575167506467488177792675928629382691966250318985156432276919487112290534008836737056805564209975761208317262426565
[71,8] 1178360485294278817660103026580353406956977509996333948591708305058003807063243670036095337868060082148426474492672787694417055602981086667554774248074184824001101220416576
[71,9] -156108289038954181591330647003799093083665330043390916074278215985996986410487758475832059656458959555236361522675519109092014478344783121720518156543074308263519845349096
[71,10] 15189905828197019419638486025818521926471519642154359839013221334384382917472270385939071018317354412529638547973754851517479230120910521270709316429645464190280670480176
[71,11] -1120610262920798515899533649002017541895967867459772409695127950124738745756358277191219090326457397110158960242814854780818104760951796908033578712152526003263357998874
[71,12] 64324722022794211766127674838610853766484237756106960135980301967256619673685379953436471516327259835826853611789567742465959250696953838217577699435847930742624663200
[71,13] -2935417669393768031622917983797595569537519355179007733451682994432810254461436654989340063573053991170875784714792688812673788987296510681116265953225069813826227188
[71,14] 108443246059083559867601162875933222609355864958555635955386897502103654515116698115169079451951115524769712214948343166259631957418899100290483519129976551985370328
[71,15] -3293721904152980288127781171711868619102373804765807803853892492079280502354030289814565694161143512841861269460098897217130381096865764804845426847896215117481017
[71,16] 83349521815598588674422428599215304437523104058911073633588254086411614476003590192319980270916366538134022569973502339279488953951224469581815692217627549543488
[71,17] -1777756610302323787031012630481528284849901871314109009898683698296451264547974195414474940591188117879510237788952709312518789238964949167288040338992380156840
[71,18] 32284139162339926302948619374316481926497918676018538667062320156270170340116712469854018867250124901487906692995836548251569986158196083433675252158600111024
